"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","2012-12-21",1086,"SAN FERNANDO Nº 1","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","53","VOLKSWAGEN","TI","SURAN 1.6L 5D 768","1","Privado","Física","SAN FERNANDO","BUENOS AIRES","Masculino","1980","PERU",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-16","2007-05-02",1186,"MORENO Nº 2","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","19","FORD","NP","FOCUS GHIA 1.8 5P TD","1","Privado","Física","FRANCISCO ALVAREZ","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","2016-05-30",1167,"LOMAS DE ZAMORA Nº 5","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","19","FORD","XC","FOCUS 5P 2.0L N MT SE","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-16","2011-03-29",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Protocolo 21","2011","17","CHASIS C/CABINA","047","FORD","086","F-4000 D","1","Privado","Jurídica","CENTRO AGRICOLA EL PATO","BUENOS AIRES","No aplica","2006","No aplica",100,"06",""
"COMUNICACIÓN DE RECUPERO","2023-05-08","2017-05-19",1188,"LA PLATA Nº 07","Buenos Aires","Nacional","2017","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","1946","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-24","2012-09-17",1122,"LOMAS DE ZAMORA Nº 2","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","53","VOLKSWAGEN","TH","SURAN 1.6L 5D 870","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-31","2006-09-08",1062,"MERLO Nº 1","Buenos Aires","Nacional","2006","17","SEDAN 5 PUERTAS","34","PEUGEOT","EG","206 XRD CONFORT 5P","1","Privado","Física","MERLO","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-02","2001-03-09",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Nacional","2001","17","SEDAN 5 PTAS","19","FORD","NP","FOCUS GHIA 1.8 5P TD","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-30","2010-05-17",1122,"LOMAS DE ZAMORA Nº 2","Buenos Aires","Nacional","2010","17","SEDAN 5 PUERTAS","37","RENAULT","UG","CLIO 5 PTAS PACK PLUS","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1996","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-15","2017-09-07",1186,"MORENO Nº 2","Buenos Aires","Nacional","2017","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","5W","SURAN 1.6L 5D TRACK 350","1","Privado","Física","MORENO","BUENOS AIRES","Masculino","1980","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-29","1998-10-14",1078,"LA MATANZA Nº 01","Buenos Aires","Nacional","1998","17","SEDAN 5 PTAS.","37","RENAULT","BW","MEGANE RT","1","Privado","Física","RAFAEL CASTILLO","BUENOS AIRES","Masculino","1968","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","2017-06-14",1122,"LOMAS DE ZAMORA Nº 2","Buenos Aires","Nacional","2017","17","SEDAN 5 PUERTAS","34","PEUGEOT","NK","308 ALLURE 1.6 HDI","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1956","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-11","2008-01-17",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","07","CITROEN","40","BERLINGO MULTISPACE 1,9D PACK","1","Privado","Física","GRAND BOURG","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-29","1999-11-03",1168,"MORON Nº 06","Buenos Aires","Nacional","1999","17","SEDAN 5 PUERTAS","19","FORD","MX","ESCORT GL 5P N","1","Privado","Física","VILLA SARMIENTO","BUENOS AIRES","No identificado","1999","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-10","2010-12-27",1065,"MORON Nº 02","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","07","CITROEN","71","C4 5P 1.6I 16V X PACK LOOK","1","Privado","Física","MORÓN","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-05","2007-09-18",1188,"LA PLATA Nº 07","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","HR","206 RWC 1.9D 5P","1","Privado","Física","SAN CARLOS","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-19","2002-05-29",1189,"FLORENCIO VARELA Nº 2","Buenos Aires","Nacional","2002","17","SEDAN 5 PTAS","37","RENAULT","JA","CLIO RN BIC 110CV CA PACK","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1987","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-11","2012-02-03",1186,"MORENO Nº 2","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","53","VOLKSWAGEN","PD","SURAN 1.6L 5D 1200/2","1","Privado","Física","MORENO","BUENOS AIRES","No identificado","1967","ARGENTINA",50,"06","ARG"
"COMUNICACIÓN DE RECUPERO","2023-05-11","2010-06-25",1188,"LA PLATA Nº 07","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","37","RENAULT","UF","CLIO 5 PTAS PACK","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","1946","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-04","1997-09-19",1225,"SAN MARTIN Nº 7","Buenos Aires","Nacional","1997","17","SEDAN 5 PTAS","17","FIAT","26","PALIO HL 5P 1.6 16V","1","Privado","Física","VILLA BALLESTER -SAN MARTIN","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-17","2009-05-26",1281,"BERISSO Nº 2","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","34","PEUGEOT","JW","206 GENERATION","1","Privado","Física","BERISSO","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-16","2016-10-31",1266,"MALVINAS ARGENTINAS Nº 3","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","MA","207 COMPACT ALLURE 1.4 N 5P","1","Privado","Física","GRAND BOURG","BUENOS AIRES","Masculino","1976","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","2008-06-17",1266,"MALVINAS ARGENTINAS Nº 3","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","HU","206 XT 1.9D 5P","1","Privado","Física","G. BOURG","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-04","2011-08-30",1275,"ENSENADA","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","KU","207 COMPACT XS HDI 1.4 5P","1","Privado","Física","ENSENADA","BUENOS AIRES","No identificado","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-04","2004-06-03",1266,"MALVINAS ARGENTINAS Nº 3","Buenos Aires","Nacional","2004","17","SEDAN 5 PUERTAS","08","CHEVROLET","BE","CORSA II 5P GL AA+ DIR GAS 1.8","1","Privado","Física","PABLO NOGUES","BUENOS AIRES","Femenino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-31","2014-12-16",1290,"LA MATANZA Nº 13","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","37","RENAULT","1P","CLIO MIO 5P CONFORT PACK","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1948","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-12","2004-09-02",1306,"PILAR Nº 5","Buenos Aires","Nacional","2004","17","SEDAN 5 PTAS","34","PEUGEOT","EE","307 XS PREMIUM HDI 5P","1","Privado","Física","PTE DERQUI","BUENOS AIRES","No identificado","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-19","2002-12-26",2029,"CAPITAL FEDERAL Nº 029","Ciudad Autónoma de Bs.As.","Nacional","2002","17","SEDAN 5 PTAS","34","PEUGEOT","BJ","206 XRD PACK 5P MUX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1983","BOLIVIA",100,"02","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-23","1993-10-07",1281,"BERISSO Nº 2","Buenos Aires","Nacional","1993","17","SEDAN 5 PTAS","37","RENAULT","20","RENAULT 11 TS","1","Privado","Física","BERISSO","BUENOS AIRES","Masculino","1956","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","2006-09-22",1290,"LA MATANZA Nº 13","Buenos Aires","Nacional","2006","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE +AC 1.6N","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-03","2022-01-19",2002,"CAPITAL FEDERAL Nº 002","Ciudad Autónoma de Bs.As.","Nacional","2022","17","SEDAN 5 PUERTAS","37","RENAULT","3F","KANGOO II ZEN 1.6 SCE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1986","BOLIVIA",100,"02","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-03","1997-01-10",2002,"CAPITAL FEDERAL Nº 002","Ciudad Autónoma de Bs.As.","Nacional","1997","17","SEDAN 5 PTAS","34","PEUGEOT","37","306 XND 1.9","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1995","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-23","2011-11-09",1273,"MORENO Nº 4","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","53","VOLKSWAGEN","PE","SURAN 1.6L 5D   21B","1","Privado","Física","CUARTEL V","BUENOS AIRES","Masculino","1992","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-29","2001-02-09",1278,"ZARATE Nº 3","Buenos Aires","Nacional","2001","17","SEDAN 5 PTAS","37","RENAULT","EQ","MEGANE RT BIC ABS F2","1","Privado","Física","ZARATE","BUENOS AIRES","No identificado","2002","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-11","2016-07-29",1282,"LOMAS DE ZAMORA Nº 9","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1943","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-09","2023-01-30",1285,"ESTEBAN ECHEVERRIA Nº 4","Buenos Aires","Nacional","2023","17","SEDAN 5 PUERTAS","37","RENAULT","3V","SANDERO PH2 LIFE 1.6","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-23","2018-04-19",1291,"CAMPANA Nº 3","Buenos Aires","Nacional","2018","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XH","SURAN 1.6 5D 060","1","Privado","Física","CAMPANA","BUENOS AIRES","Masculino","1951","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","2004-01-20",1288,"MORENO Nº 5","Buenos Aires","Nacional","2004","17","SEDAN 5 PUERTAS","19","FORD","PZ","FOCUS AMBIENTE 5P 1.8L N","1","Privado","Física","PASO DEL REY","BUENOS AIRES","Femenino","1975","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","2013-05-27",1275,"ENSENADA","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","19","FORD","UZ","FOCUS GHIA 2.0L NAFTA AT","1","Privado","Física","ENSENADA","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-30","2006-08-23",1290,"LA MATANZA Nº 13","Buenos Aires","Nacional","2006","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE+AC 1.6N","1","Privado","Física","SAN JUSTO","BUENOS AIRES","No identificado","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","2012-02-23",1306,"PILAR Nº 5","Buenos Aires","Nacional","2012","17","SEDAN 5 PUERTAS","08","CHEVROLET","DG","CLASSIC WAGON LS AA+DIR 1.4N","1","Privado","Física","PILAR","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-11","2009-07-23",1266,"MALVINAS ARGENTINAS Nº 3","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","08","CHEVROLET","CM","CORSA CLASSIC WAGON GLS 1.4N","1","Privado","Física","GRAND BOURG","BUENOS AIRES","No identificado","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-15","2010-04-21",1290,"LA MATANZA Nº 13","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","08","CHEVROLET","CL","CORSA CLASSIC WAGON GL 1.4N","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1947","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-23","2010-01-25",1278,"ZARATE Nº 3","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","07","CITROEN","71","C4 5P 1.6I 16V X","1","Privado","Física","ZARATE","BUENOS AIRES","Masculino","1998","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","2010-08-26",2003,"CAPITAL FEDERAL Nº 003","Ciudad Autónoma de Bs.As.","Nacional","2010","17","SEDAN 5 PTAS","37","RENAULT","VA","KANGOO AUTH.PLUS 1.5 DA AA CD PK 2P","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2019","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","2010-05-27",1307,"LANUS Nº 10","Buenos Aires","Nacional","2010","17","SEDAN 5 PUERTAS","34","PEUGEOT","JL","207 COMPACT XR 1.4 5P","1","Privado","Física","VILLA CARAZA","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-15","2010-05-05",1266,"MALVINAS ARGENTINAS Nº 3","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JM","207 COMPACT XT 1.6 5P TIPTRONIC - 2010","1","Privado","Física","PABLO NOGUES","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-15","2014-05-08",1275,"ENSENADA","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","KS","PARTNER PATAGONICA 1.6N VTC","1","Privado","Física","PUNTA LARA","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-10","2008-09-26",1302,"NECOCHEA Nº 3","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","37","RENAULT","UG","CLIO 5 PTAS PACK PLUS","1","Privado","Física","NECOCHEA","BUENOS AIRES","Masculino","1937","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-12","1999-08-26",1278,"ZARATE Nº 3","Buenos Aires","Nacional","1999","17","SEDAN 5 PTAS","19","FORD","KX","ESCORT LX 1.6 5P N","1","Privado","Física","ZARATE","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-16","2013-03-15",1290,"LA MATANZA Nº 13","Buenos Aires","Nacional","2013","17","SEDAN 5 PTAS","34","PEUGEOT","MA","207 COMPACT ALLURE 1.4 N 5P","1","Privado","Física","LA MATANZA","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-03","2008-02-19",1285,"ESTEBAN ECHEVERRIA Nº 4","Buenos Aires","Nacional","2008","17","SEDAN 5 PUERTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","EL JAGUEL","BUENOS AIRES","No identificado","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-11","1997-04-28",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","1997","17","SEDAN 5 PUERTAS","34","PEUGEOT","72","306 XN 1.8","1","Privado","Física","JOSE C.PAZ","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-12","2001-10-26",1294,"LA PLATA Nº 16","Buenos Aires","Nacional","2001","17","SEDAN 5 PUERTAS","37","RENAULT","GJ","CLIO RT DIE","1","Privado","Física","CITY BELL","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-05","2010-10-08",1289,"QUILMES Nº 9","Buenos Aires","Nacional","2010","17","SEDAN 5 PUERTAS","07","CITROEN","71","C4 5P 1.6I 16V X","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-16","2014-01-03",1318,"BERAZATEGUI Nº 5","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","17","FIAT","AT","PALIO FIRE 5P 1.4 8V BENZ EOBD","1","Privado","Física","JUAN MARÍA GUTIÉRREZ","BUENOS AIRES","No identificado","1996","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-11","2006-09-08",1311,"LA MATANZA Nº 14","Buenos Aires","Nacional","2006","17","SEDAN 5 PTAS","37","RENAULT","RG","MEGANE BIC AUTHENTIQUE M1.6","1","Privado","Física","VIRREY DEL PINO","BUENOS AIRES","No identificado","1999","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-05","2012-07-11",1295,"EZEIZA Nº 2","Buenos Aires","Nacional","2012","17","SEDAN 5 PUERTAS","34","PEUGEOT","JX","207 COMPACT XS 1.6 5P","1","Privado","Física","LA UNION","BUENOS AIRES","Femenino","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-03","2015-11-26",1318,"BERAZATEGUI Nº 5","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","34","PEUGEOT","NF","308 ACTIVE 1.6","1","Privado","Física","EL PATO","BUENOS AIRES","No identificado","1993","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-17","2007-04-11",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE +AC 1.6N","1","Privado","Física","JOSE C. PAZ","BUENOS AIRES","Masculino","1986","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-23","2006-01-17",1269,"LA MATANZA Nº 12","Buenos Aires","Nacional","2006","17","SEDAN 5 PUERTAS","37","RENAULT","RL","KANGOO EXPRESION 1.9","1","Privado","Física","VILLA CELINA","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-16","2016-06-22",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XK","SURAN 1.6 5D 912","1","Privado","Física","JOSE C.PAZ","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-31","2000-12-04",1299,"MAR DEL PLATA Nº 13","Buenos Aires","Nacional","20","17","SIN ESPECIFICACION","53","VOLKSWAGEN","77","GOL 1.9 SD 5P","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","No identificado","1943","No identificado",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-29","2019-11-29",1269,"LA MATANZA Nº 12","Buenos Aires","Nacional","2019","17","SEDAN 5 PUERTAS","37","RENAULT","3Y","SANDERO PH2 STEPWAY INTENS 1.6","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1943","ARGENTINA",33,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-24","2009-06-03",1318,"BERAZATEGUI Nº 5","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","34","PEUGEOT","JT","207 COMPACT XT 1.9D 5P","1","Privado","Física","BERAZATEGUI","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-02","2000-03-15",1314,"LUJAN Nº 3","Buenos Aires","Nacional","2000","17","SEDAN 5 PTAS","37","RENAULT","ET","MEGANE RT TRI ABS F2","1","Privado","Física","LUJAN","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-09","2000-06-07",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","2000","17","SEDAN 5 PTAS","17","FIAT","75","UNO S 1.3 MPI (5P)/2000","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-03","2015-09-17",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-03","2012-05-16",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","37","RENAULT","XG","CLIO 5P AUTHENTIQUE 1.2 PACK I","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","No identificado","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","2021-05-21",1295,"EZEIZA Nº 2","Buenos Aires","Nacional","2021","17","SEDAN 5 PUERTAS","34","PEUGEOT","PZ","208 ACTIVE 1.6L","1","Privado","Física","CARLOS SPEGAZZINI","BUENOS AIRES","No identificado","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-10","2009-07-16",1316,"JOSE C. PAZ Nº 3","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","08","CHEVROLET","CP","CORSA CLASSIC SW LIFE 1.4N","1","Privado","Física","JOSE C. PAZ","BUENOS AIRES","Femenino","1948","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","1998-02-04",1316,"JOSE C. PAZ Nº 3","Buenos Aires","Nacional","1997","17","SEDAN 3 PUERTAS","53","VOLKSWAGEN","11","GOL GLD","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","2020-10-26",1316,"JOSE C. PAZ Nº 3","Buenos Aires","Nacional","2020","17","SEDAN 5 PUERTAS","37","RENAULT","3V","SANDERO PH2 LIFE 1.6","1","Privado","Física","JOSÉ C. PAZ","BUENOS AIRES","Femenino","1953","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-05","2007-06-26",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","53","VOLKSWAGEN","KP","SURAN 60B","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","No identificado","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-03","1999-12-28",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","1999","17","SEDAN 5 PTAS","17","FIAT","76","PALIO S 1.3 MPI(5P)","1","Privado","Física","JOSE C. PAZ","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
